pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
슬라이더,정대현,이범호,71801,70756,117,타격,2루타,2루타,이범호 : 좌중간 2루타;,2,2,2,9,말,4,3,0,0,우,우,,,,정대현,박경완,김동건,정근우,최정,나주환,조동화,김강민,이진영,,,,71801,92809,71806,75808,75847,73209,71848,71837,99810,,,,,,,,,,,,,,,,,,20080706,HH,SK,한화,SSG,한밭,문승훈,78,6,-1,20080706SKHH0
직구,정대현,김태완,71801,76746,108,볼,,,,0,0,2,9,말,4,3,0,0,우,우,,이범호,,정대현,박경완,김동건,정근우,최정,나주환,조동화,김강민,이진영,,70756.0,,71801,92809,71806,75808,75847,73209,71848,71837,99810,,,,,,,,,,,,,,,,,,20080706,HH,SK,한화,SSG,한밭,문승훈,79,1,-1,20080706SKHH0
직구,정대현,김태완,71801,76746,107,볼,,,,1,0,2,9,말,4,3,0,0,우,우,,이범호,,정대현,박경완,김동건,정근우,최정,나주환,조동화,김강민,이진영,,70756.0,,71801,92809,71806,75808,75847,73209,71848,71837,99810,,,,,,,,,,,,,,,,,,20080706,HH,SK,한화,SSG,한밭,문승훈,79,2,-1,20080706SKHH0
직구,정대현,김태완,71801,76746,105,볼,,,,2,0,2,9,말,4,3,0,0,우,우,,이범호,,정대현,박경완,김동건,정근우,최정,나주환,조동화,김강민,이진영,,70756.0,,71801,92809,71806,75808,75847,73209,71848,71837,99810,,,,,,,,,,,,,,,,,,20080706,HH,SK,한화,SSG,한밭,문승훈,79,3,-1,20080706SKHH0
직구,정대현,김태완,71801,76746,105,볼,고의4구,고의4구,김태완 :  고의4구;,3,0,2,9,말,4,3,0,0,우,우,,이범호,,정대현,박경완,김동건,정근우,최정,나주환,조동화,김강민,이진영,,70756.0,,71801,92809,71806,75808,75847,73209,71848,71837,99810,,,,,,,,,,,,,,,,,,20080706,HH,SK,한화,SSG,한밭,문승훈,79,4,-1,20080706SKHH0
,정대현,신경현,71801,98742,,,,,1루주자 김태완 : 대주자 이여상(으)로 교체;,0,0,2,9,말,4,3,0,0,우,우,김태완,이범호,,정대현,박경완,김동건,정근우,최정,나주환,조동화,김강민,이진영,76746.0,70756.0,,71801,92809,71806,75808,75847,73209,71848,71837,99810,,,,,,,,,,,,,,,,,,20080706,HH,SK,한화,SSG,한밭,문승훈,80,,,20080706SKHH0
직구,정대현,신경현,71801,98742,125,볼,,,,0,0,2,9,말,4,3,0,0,우,우,이여상,이범호,,정대현,박경완,김동건,정근우,최정,나주환,조동화,김강민,이진영,76435.0,70756.0,,71801,92809,71806,75808,75847,73209,71848,71837,99810,,,,,,,,,,,,,,,,,,20080706,HH,SK,한화,SSG,한밭,문승훈,80,1,-1,20080706SKHH0
직구,정대현,신경현,71801,98742,127,파울,,,,1,0,2,9,말,4,3,0,0,우,우,이여상,이범호,,정대현,박경완,김동건,정근우,최정,나주환,조동화,김강민,이진영,76435.0,70756.0,,71801,92809,71806,75808,75847,73209,71848,71837,99810,,,,,,,,,,,,,,,,,,20080706,HH,SK,한화,SSG,한밭,문승훈,80,2,-1,20080706SKHH0
직구,정대현,신경현,71801,98742,122,볼,,,,1,1,2,9,말,4,3,0,0,우,우,이여상,이범호,,정대현,박경완,김동건,정근우,최정,나주환,조동화,김강민,이진영,76435.0,70756.0,,71801,92809,71806,75808,75847,73209,71848,71837,99810,,,,,,,,,,,,,,,,,,20080706,HH,SK,한화,SSG,한밭,문승훈,80,3,-1,20080706SKHH0
직구,정대현,신경현,71801,98742,129,볼,,,,2,1,2,9,말,4,3,0,0,우,우,이여상,이범호,,정대현,박경완,김동건,정근우,최정,나주환,조동화,김강민,이진영,76435.0,70756.0,,71801,92809,71806,75808,75847,73209,71848,71837,99810,,,,,,,,,,,,,,,,,,20080706,HH,SK,한화,SSG,한밭,문승훈,80,4,-1,20080706SKHH0
직구,정대현,신경현,71801,98742,122,헛스윙,,,,3,1,2,9,말,4,3,0,0,우,우,이여상,이범호,,정대현,박경완,김동건,정근우,최정,나주환,조동화,김강민,이진영,76435.0,70756.0,,71801,92809,71806,75808,75847,73209,71848,71837,99810,,,,,,,,,,,,,,,,,,20080706,HH,SK,한화,SSG,한밭,문승훈,80,5,-1,20080706SKHH0
슬라이더,정대현,신경현,71801,98742,114,타격,포스 아웃,땅볼 아웃,신경현 : 투수 땅볼 아웃 (투수->1루수 송구아웃);,3,2,2,9,말,4,3,1,0,우,우,이여상,이범호,,정대현,박경완,김동건,정근우,최정,나주환,조동화,김강민,이진영,76435.0,70756.0,,71801,92809,71806,75808,75847,73209,71848,71837,99810,,,,,,,,,,,,,,,,,,20080706,HH,SK,한화,SSG,한밭,문승훈,80,6,-1,20080706SKHH0
