pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
커브,주키치,이승엽,61154,95436,124,타격,포스 아웃,땅볼 아웃,이승엽 : 1루수 땅볼 아웃 (1루수 1루 터치아웃); 1루주자 강봉규 : 2루까지 진루;,1,1,1,1,말,0,0,1,0,좌,좌,강봉규,,,주키치,심광호,최동수,김일경,정성훈,오지환,이병규,이대형,이진영,70224.0,,,61154,96722,94132,97300,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,8,3,-1,20120407LGSS0
커브,주키치,최형우,61154,72443,123,볼,,,,0,0,2,1,말,0,0,0,0,좌,좌,,강봉규,,주키치,심광호,최동수,김일경,정성훈,오지환,이병규,이대형,이진영,,70224.0,,61154,96722,94132,97300,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,9,1,-1,20120407LGSS0
직구,주키치,최형우,61154,72443,133,볼,,,,1,0,2,1,말,0,0,0,0,좌,좌,,강봉규,,주키치,심광호,최동수,김일경,정성훈,오지환,이병규,이대형,이진영,,70224.0,,61154,96722,94132,97300,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,9,2,-1,20120407LGSS0
커브,주키치,최형우,61154,72443,122,볼,,,,2,0,2,1,말,0,0,0,0,좌,좌,,강봉규,,주키치,심광호,최동수,김일경,정성훈,오지환,이병규,이대형,이진영,,70224.0,,61154,96722,94132,97300,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,9,3,-1,20120407LGSS0
직구,주키치,최형우,61154,72443,132,볼,볼넷,볼넷,최형우 :  볼넷;,3,0,2,1,말,0,0,0,0,좌,좌,,강봉규,,주키치,심광호,최동수,김일경,정성훈,오지환,이병규,이대형,이진영,,70224.0,,61154,96722,94132,97300,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,9,4,-1,20120407LGSS0
슬라이더,주키치,박석민,61154,74465,131,파울,,,,0,0,2,1,말,0,0,0,0,우,좌,최형우,강봉규,,주키치,심광호,최동수,김일경,정성훈,오지환,이병규,이대형,이진영,72443.0,70224.0,,61154,96722,94132,97300,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,10,1,-1,20120407LGSS0
슬라이더,주키치,박석민,61154,74465,126,볼,,,,0,1,2,1,말,0,0,0,0,우,좌,최형우,강봉규,,주키치,심광호,최동수,김일경,정성훈,오지환,이병규,이대형,이진영,72443.0,70224.0,,61154,96722,94132,97300,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,10,2,-1,20120407LGSS0
체인지업,주키치,박석민,61154,74465,120,헛스윙,,,,1,1,2,1,말,0,0,0,0,우,좌,최형우,강봉규,,주키치,심광호,최동수,김일경,정성훈,오지환,이병규,이대형,이진영,72443.0,70224.0,,61154,96722,94132,97300,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,10,3,-1,20120407LGSS0
직구,주키치,박석민,61154,74465,133,볼,,,,1,2,2,1,말,0,0,0,0,우,좌,최형우,강봉규,,주키치,심광호,최동수,김일경,정성훈,오지환,이병규,이대형,이진영,72443.0,70224.0,,61154,96722,94132,97300,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,10,4,-1,20120407LGSS0
슬라이더,주키치,박석민,61154,74465,127,타격,필드 아웃,플라이 아웃,박석민 : 우익수 플라이 아웃;,2,2,2,1,말,0,0,1,0,우,좌,최형우,강봉규,,주키치,심광호,최동수,김일경,정성훈,오지환,이병규,이대형,이진영,72443.0,70224.0,,61154,96722,94132,97300,99606,79109,97109,73153,99810,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,10,5,-1,20120407LGSS0
슬라이더,차우찬,이진영,76455,99810,124,스트라이크,,,,0,0,0,2,초,0,0,0,0,좌,좌,,,,차우찬,진갑용,채태인,신명철,박석민,김상수,최형우,배영섭,강봉규,,,,76455,97202,77463,71504,74465,79402,72443,79465,70224,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,11,1,-1,20120407LGSS0
직구,차우찬,이진영,76455,99810,141,파울,,,,0,1,0,2,초,0,0,0,0,좌,좌,,,,차우찬,진갑용,채태인,신명철,박석민,김상수,최형우,배영섭,강봉규,,,,76455,97202,77463,71504,74465,79402,72443,79465,70224,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,11,2,-1,20120407LGSS0
슬라이더,차우찬,이진영,76455,99810,126,타격,안타,안타,이진영 : 좌중간 1루타;,0,2,0,2,초,0,0,0,0,좌,좌,,,,차우찬,진갑용,채태인,신명철,박석민,김상수,최형우,배영섭,강봉규,,,,76455,97202,77463,71504,74465,79402,72443,79465,70224,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,11,3,-1,20120407LGSS0
직구,차우찬,김일경,76455,97300,133,볼,,,,0,0,0,2,초,0,0,0,0,우,좌,이진영,,,차우찬,진갑용,채태인,신명철,박석민,김상수,최형우,배영섭,강봉규,99810.0,,,76455,97202,77463,71504,74465,79402,72443,79465,70224,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,12,1,-1,20120407LGSS0
커브,차우찬,김일경,76455,97300,122,타격,필드 아웃,플라이 아웃,김일경 : 유격수 플라이 아웃;,1,0,0,2,초,0,0,1,0,우,좌,이진영,,,차우찬,진갑용,채태인,신명철,박석민,김상수,최형우,배영섭,강봉규,99810.0,,,76455,97202,77463,71504,74465,79402,72443,79465,70224,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,12,2,-1,20120407LGSS0
슬라이더,차우찬,심광호,76455,96722,123,볼,,,,0,0,1,2,초,0,0,0,0,우,좌,이진영,,,차우찬,진갑용,채태인,신명철,박석민,김상수,최형우,배영섭,강봉규,99810.0,,,76455,97202,77463,71504,74465,79402,72443,79465,70224,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,13,1,-1,20120407LGSS0
슬라이더,차우찬,심광호,76455,96722,119,볼,,,,1,0,1,2,초,0,0,0,0,우,좌,이진영,,,차우찬,진갑용,채태인,신명철,박석민,김상수,최형우,배영섭,강봉규,99810.0,,,76455,97202,77463,71504,74465,79402,72443,79465,70224,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,13,2,-1,20120407LGSS0
슬라이더,차우찬,심광호,76455,96722,125,스트라이크,,,,2,0,1,2,초,0,0,0,0,우,좌,이진영,,,차우찬,진갑용,채태인,신명철,박석민,김상수,최형우,배영섭,강봉규,99810.0,,,76455,97202,77463,71504,74465,79402,72443,79465,70224,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,13,3,-1,20120407LGSS0
직구,차우찬,심광호,76455,96722,134,헛스윙,,,,2,1,1,2,초,0,0,0,0,우,좌,이진영,,,차우찬,진갑용,채태인,신명철,박석민,김상수,최형우,배영섭,강봉규,99810.0,,,76455,97202,77463,71504,74465,79402,72443,79465,70224,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,13,4,-1,20120407LGSS0
직구,차우찬,심광호,76455,96722,138,타격,필드 아웃,플라이 아웃,심광호 : 우익수 플라이 아웃;,2,2,1,2,초,0,0,1,0,우,좌,이진영,,,차우찬,진갑용,채태인,신명철,박석민,김상수,최형우,배영섭,강봉규,99810.0,,,76455,97202,77463,71504,74465,79402,72443,79465,70224,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,13,5,-1,20120407LGSS0
직구,차우찬,오지환,76455,79109,133,파울,,,,0,0,2,2,초,0,0,0,0,좌,좌,이진영,,,차우찬,진갑용,채태인,신명철,박석민,김상수,최형우,배영섭,강봉규,99810.0,,,76455,97202,77463,71504,74465,79402,72443,79465,70224,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,14,1,-1,20120407LGSS0
직구,차우찬,오지환,76455,79109,130,헛스윙,,,,0,1,2,2,초,0,0,0,0,좌,좌,이진영,,,차우찬,진갑용,채태인,신명철,박석민,김상수,최형우,배영섭,강봉규,99810.0,,,76455,97202,77463,71504,74465,79402,72443,79465,70224,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,14,2,-1,20120407LGSS0
직구,차우찬,오지환,76455,79109,138,파울,,,,0,2,2,2,초,0,0,0,0,좌,좌,이진영,,,차우찬,진갑용,채태인,신명철,박석민,김상수,최형우,배영섭,강봉규,99810.0,,,76455,97202,77463,71504,74465,79402,72443,79465,70224,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,14,3,-1,20120407LGSS0
직구,차우찬,오지환,76455,79109,135,볼,,,,0,2,2,2,초,0,0,0,0,좌,좌,이진영,,,차우찬,진갑용,채태인,신명철,박석민,김상수,최형우,배영섭,강봉규,99810.0,,,76455,97202,77463,71504,74465,79402,72443,79465,70224,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,14,4,-1,20120407LGSS0
직구,차우찬,오지환,76455,79109,140,파울,,,,1,2,2,2,초,0,0,0,0,좌,좌,이진영,,,차우찬,진갑용,채태인,신명철,박석민,김상수,최형우,배영섭,강봉규,99810.0,,,76455,97202,77463,71504,74465,79402,72443,79465,70224,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,14,5,-1,20120407LGSS0
슬라이더,차우찬,오지환,76455,79109,125,볼,,,,1,2,2,2,초,0,0,0,0,좌,좌,이진영,,,차우찬,진갑용,채태인,신명철,박석민,김상수,최형우,배영섭,강봉규,99810.0,,,76455,97202,77463,71504,74465,79402,72443,79465,70224,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,14,6,-1,20120407LGSS0
직구,차우찬,오지환,76455,79109,135,볼,,,,2,2,2,2,초,0,0,0,0,좌,좌,이진영,,,차우찬,진갑용,채태인,신명철,박석민,김상수,최형우,배영섭,강봉규,99810.0,,,76455,97202,77463,71504,74465,79402,72443,79465,70224,,,,,,,,,,,,,,,,,,20120407,SS,LG,삼성,LG,시민,김병주,14,7,-1,20120407LGSS0
